0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.056692,0.000000,0.000000,0.213180,0.279945,1.000000
1.000000,0.000000,0.062771,0.038358,0.018498,0.038289,0.118714,0.203650,0.133041
0.006133,1.000000,0.055617,0.025924,0.000000,0.051098,0.136103,0.219189,0.131165
0.000000,0.000000,1.000000,0.000000,0.000000,0.007665,0.052515,0.111056,0.058135
0.000000,0.000000,0.044558,1.000000,0.000000,0.000000,0.080356,0.163442,0.094683
0.000000,0.004494,0.028256,0.031116,1.000000,0.015665,0.120180,0.205814,0.123070
0.000000,0.000000,0.000000,0.037446,0.000000,1.000000,0.107245,0.172916,0.070906
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.079657,0.000341
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074037,1.000000
1.000000,0.000000,0.000000,0.004438,0.000000,0.000000,0.059426,0.004287,0.000000
0.139527,1.000000,0.000000,0.131829,0.021611,0.000000,0.203241,0.191051,0.112302
0.273427,0.090092,1.000000,0.277865,0.144255,0.050157,0.324146,0.281142,0.254909
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.054988,0.000000,0.000000
0.131267,0.000000,0.000000,0.098328,1.000000,0.000000,0.174158,0.171535,0.078800
0.218355,0.041330,0.000000,0.233531,0.042352,1.000000,0.258696,0.234079,0.136065
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.014137,0.000000,0.000000,0.055139,1.000000,0.000000
0.046490,0.000000,0.000000,0.042221,0.000000,0.000000,0.091930,0.036791,1.000000
1.000000,0.000000,0.000000,0.031767,0.000000,0.000000,0.000000,0.151028,0.000000
0.084190,1.000000,0.051534,0.117807,0.000000,0.000000,0.054801,0.255362,0.104880
0.007232,0.000000,1.000000,0.016306,0.000000,0.000000,0.000000,0.165117,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.131396,0.000000
0.132922,0.023309,0.098870,0.163112,1.000000,0.000000,0.133356,0.297936,0.125640
0.191235,0.052678,0.104374,0.181044,0.040200,1.000000,0.151288,0.321147,0.182102
0.038095,0.000000,0.027435,0.055877,0.000000,0.000000,1.000000,0.192552,0.025535
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.015989,0.000000,0.007179,0.035621,0.000000,0.000000,0.000000,0.167017,1.000000
1.000000,0.000000,0.032616,0.026869,0.000000,0.000000,0.000000,0.137341,0.117006
0.090479,1.000000,0.103132,0.060525,0.000000,0.000000,0.032748,0.216383,0.202723
0.000000,0.000000,1.000000,0.018797,0.000000,0.000000,0.000000,0.101296,0.093096
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.101765,0.084858
0.169814,0.105618,0.212988,0.215948,1.000000,0.026483,0.114114,0.321141,0.290248
0.171972,0.077567,0.132109,0.134190,0.000000,1.000000,0.110993,0.304732,0.301113
0.064407,0.000000,0.091744,0.096555,0.000000,0.000000,1.000000,0.198320,0.181412
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020335,1.000000
1.000000,0.052926,0.035312,0.058503,0.000000,0.019010,0.121098,0.091974,0.119585
0.000000,1.000000,0.021614,0.038829,0.000000,0.000000,0.087437,0.058314,0.080646
0.000000,0.000000,1.000000,0.023192,0.000000,0.000000,0.085786,0.056663,0.078995
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.043329,0.019485,0.050524
0.000933,0.014225,0.028821,0.052599,1.000000,0.011387,0.159002,0.115893,0.122388
0.000000,0.014831,0.001163,0.039220,0.000000,1.000000,0.123628,0.102514,0.104882
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029123,1.000000,0.027611
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006791,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056756,0.006260,0.000000
0.497953,1.000000,0.183465,0.367923,0.118940,0.114351,0.526736,0.489529,0.418022
0.303231,0.000000,1.000000,0.192467,0.000000,0.000000,0.335443,0.298933,0.237287
0.049541,0.000000,0.000000,1.000000,0.000000,0.000000,0.120283,0.069788,0.016848
0.374251,0.000000,0.000391,0.204114,1.000000,0.000000,0.394327,0.357120,0.318864
0.309090,0.000000,0.070511,0.215740,0.006053,1.000000,0.369274,0.309373,0.208044
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050495,1.000000,0.000000
0.046679,0.000000,0.000000,0.000000,0.000000,0.000000,0.103435,0.052940,1.000000
1.000000,0.048554,0.053856,0.085603,0.038577,0.000000,0.149768,0.110359,0.221012
0.000000,1.000000,0.017598,0.033621,0.000000,0.000000,0.087227,0.039111,0.172457
0.000000,0.000000,1.000000,0.031747,0.000000,0.000000,0.090633,0.051224,0.172435
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.064165,0.024756,0.135408
0.000000,0.033823,0.004721,0.055733,1.000000,0.011353,0.114619,0.063075,0.191142
0.017045,0.063163,0.084189,0.059699,0.000000,1.000000,0.152827,0.116148,0.237359
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.071244
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039409,1.000000,0.110653
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043350,0.000000
0.297682,1.000000,0.052184,0.094696,0.055712,0.049205,0.270507,0.335753,0.150935
0.244800,0.000000,1.000000,0.031255,0.022095,0.000000,0.213044,0.273011,0.109309
0.191550,0.000000,0.000000,1.000000,0.000000,0.000000,0.167803,0.264449,0.055360
0.227985,0.000000,0.000000,0.045142,1.000000,0.000000,0.200809,0.310563,0.113789
0.289445,0.000000,0.018816,0.090179,0.043885,1.000000,0.224731,0.285557,0.148967
0.032454,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.090488,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.136190,0.000000,0.000000,0.000000,0.000000,0.000000,0.116843,0.174261,1.000000
1.000000,0.000000,0.062534,0.030438,0.000000,0.000000,0.099946,0.000000,0.000000
0.167188,1.000000,0.264551,0.197626,0.044073,0.104302,0.256577,0.128969,0.166226
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.021576,0.000000,0.000000
0.000000,0.000000,0.012831,1.000000,0.000000,0.000000,0.086923,0.000000,0.000000
0.109130,0.000000,0.147120,0.158832,1.000000,0.074215,0.212504,0.095454,0.125582
0.065435,0.000000,0.134826,0.118566,0.000000,1.000000,0.155703,0.032495,0.043357
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.013675,0.000000,0.107609,0.066806,0.000000,0.000000,0.113622,1.000000,0.000000
0.023655,0.000000,0.077482,0.045386,0.000000,0.000000,0.114895,0.006552,1.000000
1.000000,0.000000,0.031369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.280505,1.000000,0.277046,0.207243,0.000000,0.029768,0.251214,0.149015,0.093081
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073262,0.000000,0.036552,1.000000,0.000000,0.000000,0.043970,0.000000,0.000000
0.314139,0.037062,0.286136,0.198919,1.000000,0.036309,0.270862,0.219328,0.110878
0.216608,0.000000,0.224405,0.210727,0.000000,1.000000,0.225846,0.183020,0.035341
0.037999,0.000000,0.031111,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.094811,0.000000,0.080794,0.030256,0.000000,0.000000,0.074226,1.000000,0.000000
0.206690,0.000000,0.211937,0.143985,0.000000,0.000000,0.201942,0.117158,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051649,0.117066,0.189962
0.109332,1.000000,0.061444,0.019842,0.057547,0.050371,0.150422,0.215840,0.308000
0.065301,0.000000,1.000000,0.000000,0.000000,0.000000,0.088978,0.173660,0.239700
0.069527,0.000000,0.028315,1.000000,0.038403,0.000000,0.101910,0.204705,0.301266
0.074478,0.000000,0.020433,0.000000,1.000000,0.000000,0.098155,0.154865,0.262862
0.067667,0.000000,0.009222,0.002721,0.010603,1.000000,0.133302,0.184733,0.273466
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.071394,0.140164
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.071318
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.081893,0.069514,0.008387,0.000000,0.137778,0.109421,0.015695
0.003541,1.000000,0.085435,0.073055,0.019937,0.000000,0.141319,0.112962,0.019236
0.000000,0.000000,1.000000,0.001606,0.000000,0.000000,0.051304,0.027528,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.054278,0.039907,0.000000
0.000000,0.000000,0.067529,0.061127,1.000000,0.000000,0.115405,0.101034,0.007308
0.055689,0.052147,0.131605,0.117194,0.064076,1.000000,0.193467,0.165110,0.051128
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028357,1.000000,0.000000
0.000000,0.000000,0.072468,0.053819,0.000000,0.000000,0.122083,0.093726,1.000000
1.000000,0.000000,0.000000,0.000000,0.116940,0.004107,0.075112,0.000000,0.017380
0.021221,1.000000,0.000000,0.009033,0.144430,0.019058,0.080657,0.000000,0.046610
0.033261,0.004031,1.000000,0.028740,0.168425,0.027328,0.090665,0.000000,0.056618
0.002489,0.000000,0.000000,1.000000,0.125699,0.006596,0.061925,0.000000,0.027878
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.109697,1.000000,0.055329,0.000000,0.013273
0.000000,0.000000,0.000000,0.000000,0.040089,0.000000,1.000000,0.000000,0.000000
0.042919,0.021699,0.011690,0.026444,0.166129,0.047026,0.108333,1.000000,0.068308
0.000000,0.000000,0.000000,0.000000,0.097820,0.000000,0.040317,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095578,0.079261,0.350275
0.151716,1.000000,0.000000,0.000000,0.000000,0.000000,0.285824,0.276363,0.493284
0.151845,0.014115,1.000000,0.000000,0.000000,0.000000,0.261409,0.231106,0.493413
0.189646,0.015823,0.009829,1.000000,0.000000,0.001626,0.251973,0.263628,0.501391
0.230593,0.065589,0.101441,0.082905,1.000000,0.084530,0.354143,0.345835,0.586147
0.116240,0.035445,0.039604,0.000000,0.000000,1.000000,0.287027,0.251445,0.451538
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.008227,0.218018
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.220349
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057473,0.135706,0.237116
0.134967,1.000000,0.049679,0.070022,0.075502,0.026396,0.183733,0.261965,0.380789
0.114139,0.000000,1.000000,0.057901,0.023972,0.007419,0.168365,0.224602,0.318003
0.061517,0.000000,0.000000,1.000000,0.000000,0.000000,0.118990,0.191944,0.312619
0.068172,0.000000,0.000000,0.020641,1.000000,0.000000,0.111660,0.200450,0.305288
0.147980,0.000000,0.000000,0.063770,0.071100,1.000000,0.174053,0.247006,0.342146
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.076381,0.202335
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.124103
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.187610,0.046587,0.000000,0.000000,0.151866,0.241219,0.055095
0.052828,1.000000,0.217046,0.104694,0.000000,0.000000,0.213401,0.299326,0.104495
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.006913,0.015079,0.000000
0.000000,0.000000,0.112353,1.000000,0.000000,0.000000,0.113987,0.191204,0.000000
0.058513,0.010964,0.232137,0.105099,1.000000,0.000000,0.224365,0.285746,0.122315
0.106629,0.067787,0.307526,0.167201,0.046265,1.000000,0.284616,0.341871,0.175710
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.080646,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.131816,0.000199,0.000000,0.000000,0.114185,0.175566,1.000000
1.000000,0.000000,0.093171,0.025404,0.007008,0.000000,0.329122,0.122334,0.066117
0.165082,1.000000,0.225002,0.162514,0.163383,0.044619,0.471511,0.301402,0.214663
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.271053,0.067693,0.000000
0.000000,0.000000,0.065917,1.000000,0.020134,0.000000,0.303719,0.124902,0.058127
0.000000,0.000000,0.065047,0.000000,1.000000,0.000000,0.325542,0.115326,0.001494
0.097770,0.000000,0.194369,0.117895,0.150457,1.000000,0.406929,0.228811,0.123506
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198081,1.000000,0.000000
0.000000,0.000000,0.013069,0.000000,0.000000,0.000000,0.245592,0.080761,1.000000
1.000000,0.015932,0.000000,0.000000,0.027458,0.000000,0.038351,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.011527,0.000000,0.022419,0.000000,0.000000
0.032951,0.055153,1.000000,0.000000,0.066679,0.000000,0.063294,0.000000,0.000000
0.100750,0.110412,0.061529,1.000000,0.128209,0.012848,0.139102,0.027583,0.023965
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.091623,0.113532,0.058379,0.000000,0.132775,1.000000,0.129682,0.018163,0.014545
0.000000,0.000000,0.000000,0.000000,0.009070,0.000000,1.000000,0.000000,0.000000
0.073167,0.089099,0.047932,0.000000,0.100626,0.000000,0.117496,1.000000,0.000000
0.076786,0.092717,0.043834,0.000000,0.104244,0.000000,0.115137,0.003618,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033251,0.000000,0.094410
0.062822,1.000000,0.000000,0.036183,0.000000,0.000000,0.101352,0.023998,0.115274
0.081317,0.066431,1.000000,0.098033,0.000000,0.023404,0.129253,0.099136,0.190412
0.012653,0.000000,0.000000,1.000000,0.000000,0.000000,0.051183,0.000000,0.087798
0.105404,0.057803,0.009222,0.092976,1.000000,0.016789,0.147293,0.111786,0.197783
0.075664,0.029739,0.000000,0.071606,0.000000,1.000000,0.121861,0.077240,0.184940
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.033886
0.010852,0.000000,0.000000,0.004176,0.000000,0.000000,0.054660,1.000000,0.091276
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040269,0.015905
0.071707,1.000000,0.014591,0.120502,0.056120,0.053322,0.085806,0.173199,0.124292
0.092217,0.000000,1.000000,0.088497,0.000000,0.000000,0.073066,0.155179,0.102844
0.012428,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.066683,0.023054
0.126616,0.000000,0.008277,0.091495,1.000000,0.018338,0.102185,0.152898,0.119828
0.102301,0.000000,0.014483,0.070608,0.000000,1.000000,0.088428,0.147150,0.109499
0.008594,0.000000,0.000000,0.001445,0.000000,0.000000,1.000000,0.054142,0.015792
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043628,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.223655,1.000000,0.000000,0.185927,0.000000,0.000000,0.127476,0.097389,0.125572
0.230580,0.102097,1.000000,0.204108,0.000000,0.000000,0.189192,0.118999,0.231796
0.054444,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.024260
0.356936,0.168627,0.091347,0.278221,1.000000,0.000000,0.324529,0.255912,0.374687
0.387828,0.135927,0.153820,0.327406,0.014357,1.000000,0.301054,0.342749,0.369779
0.064081,0.000000,0.000000,0.042888,0.000000,0.000000,1.000000,0.000000,0.095119
0.078330,0.000000,0.000000,0.040421,0.000000,0.000000,0.033514,1.000000,0.081397
0.058156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.288621,1.000000,0.145455,0.202083,0.000000,0.000000,0.133320,0.150681,0.191081
0.178268,0.000000,1.000000,0.110995,0.000000,0.000000,0.028245,0.007076,0.066741
0.030594,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462766,0.118089,0.191650,0.372981,1.000000,0.000000,0.271938,0.256048,0.325299
0.464190,0.173718,0.253369,0.428317,0.015409,1.000000,0.294902,0.292998,0.286161
0.150023,0.000000,0.000000,0.105443,0.000000,0.000000,1.000000,0.000000,0.029789
0.160634,0.000000,0.000000,0.135318,0.000000,0.000000,0.033304,1.000000,0.073651
0.111527,0.000000,0.000000,0.070375,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.014191,0.000000,0.000000,0.000000,0.000000,0.000000
0.221672,1.000000,0.011651,0.211319,0.048183,0.000000,0.190384,0.130690,0.032655
0.216452,0.000000,1.000000,0.225364,0.023840,0.000000,0.214986,0.190053,0.065965
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.223909,0.000000,0.000000,0.238100,1.000000,0.000000,0.177644,0.136062,0.036045
0.233148,0.008747,0.048097,0.243911,0.025662,1.000000,0.215846,0.188656,0.076684
0.001465,0.000000,0.000000,0.020935,0.000000,0.000000,1.000000,0.019168,0.000000
0.006841,0.000000,0.000000,0.012325,0.000000,0.000000,0.000000,1.000000,0.000000
0.153915,0.000000,0.000000,0.168106,0.000000,0.000000,0.150599,0.136516,1.000000
1.000000,0.048640,0.000000,0.123745,0.000000,0.054137,0.069457,0.158843,0.085220
0.000000,1.000000,0.000000,0.073236,0.000000,0.000000,0.011119,0.119071,0.035751
0.020089,0.062003,1.000000,0.110583,0.018242,0.072375,0.051714,0.154387,0.110588
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.052511,0.000000
0.029121,0.027296,0.000000,0.099652,1.000000,0.002902,0.027089,0.132151,0.074639
0.000000,0.019178,0.000000,0.060901,0.000000,1.000000,0.021297,0.109984,0.029686
0.000000,0.000000,0.000000,0.045581,0.000000,0.000000,1.000000,0.094665,0.025623
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.025238,0.000000,0.000000,0.000000,0.069042,1.000000
1.000000,0.000000,0.000000,0.181070,0.000000,0.000000,0.056369,0.039228,0.130455
0.030018,1.000000,0.000000,0.187697,0.000000,0.000000,0.072401,0.041274,0.165752
0.038642,0.077856,1.000000,0.209154,0.000000,0.017889,0.107146,0.076019,0.167246
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.129225,0.095051,0.025752,0.291729,1.000000,0.000000,0.116363,0.081109,0.265657
0.075999,0.056265,0.000000,0.235954,0.018917,1.000000,0.097266,0.065441,0.204603
0.000000,0.000000,0.000000,0.100157,0.000000,0.000000,1.000000,0.000000,0.068807
0.000000,0.000000,0.000000,0.122577,0.000000,0.000000,0.017141,1.000000,0.105212
0.000000,0.000000,0.000000,0.036630,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.076113,0.000000,0.000000,0.000000,0.017143,0.059971
0.219170,1.000000,0.000000,0.262033,0.000000,0.025149,0.100246,0.281700,0.267885
0.309269,0.137335,1.000000,0.362689,0.028803,0.095983,0.185066,0.307147,0.391234
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.031094
0.338959,0.074402,0.000000,0.359128,1.000000,0.097701,0.193640,0.356102,0.354130
0.166049,0.000000,0.000000,0.233455,0.000000,1.000000,0.041846,0.205885,0.259271
0.096231,0.000000,0.000000,0.200316,0.000000,0.000000,1.000000,0.136067,0.180745
0.000000,0.000000,0.000000,0.022291,0.000000,0.000000,0.000000,1.000000,0.039399
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.010374,0.000000,0.000000,0.000000,0.000000,0.000000
0.301677,1.000000,0.000000,0.332013,0.000000,0.000000,0.216537,0.228882,0.027811
